NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0968,24.395702362060547,41.010018,9.174945,2019-01-01
0.6710689176860101,c0968,33.35078811645508,41.010018,9.174945,2019-01-02
,c0968,38.22071838378906,41.010018,9.174945,2019-01-03
0.6521080963313579,c0968,44.00314712524414,41.010018,9.174945,2019-01-04
,c0968,53.15957260131836,41.010018,9.174945,2019-01-05
,c0968,38.429840087890625,41.010018,9.174945,2019-01-06
0.684381280135473,c0968,37.30973052978515,41.010018,9.174945,2019-01-07
,c0968,68.29550170898438,41.010018,9.174945,2019-01-08
0.0863040703102289,c0968,55.28771209716797,41.010018,9.174945,2019-01-09
,c0968,65.02172088623047,41.010018,9.174945,2019-01-10
,c0968,41.504024505615234,41.010018,9.174945,2019-01-11
0.7110372022670858,c0968,50.72929382324219,41.010018,9.174945,2019-01-12
,c0968,70.51091003417969,41.010018,9.174945,2019-01-13
0.2031969355090576,c0968,26.197986602783203,41.010018,9.174945,2019-01-14
,c0968,18.750110626220703,41.010018,9.174945,2019-01-15
,c0968,23.49140167236328,41.010018,9.174945,2019-01-16
0.1533820366212988,c0968,45.89277267456055,41.010018,9.174945,2019-01-17
,c0968,67.38711547851562,41.010018,9.174945,2019-01-18
0.3236937567372532,c0968,73.442138671875,41.010018,9.174945,2019-01-19
,c0968,63.55883026123047,41.010018,9.174945,2019-01-20
,c0968,78.51981353759766,41.010018,9.174945,2019-01-21
0.0395452192874954,c0968,40.35562515258789,41.010018,9.174945,2019-01-22
,c0968,72.50553894042969,41.010018,9.174945,2019-01-23
0.0049727535163316,c0968,69.14608764648438,41.010018,9.174945,2019-01-24
,c0968,57.47917938232422,41.010018,9.174945,2019-01-25
,c0968,57.87823867797851,41.010018,9.174945,2019-01-26
0.0316600209156818,c0968,62.72929763793945,41.010018,9.174945,2019-01-27
,c0968,65.9164047241211,41.010018,9.174945,2019-01-28
0.6172063308603623,c0968,36.75213623046875,41.010018,9.174945,2019-01-29
,c0968,64.07217407226562,41.010018,9.174945,2019-01-30
